781	4
781	4
781	4
781	4
781	4
781	4
781	4
781	4
781	4
781	4
781	4
781	4
781	4
781	4
781	4
781	4
781	4
781	4
781	4
781	4
781	4
782	4
783	4
783	4
783	4
783	4
783	4
783	4
783	4
783	4
783	4
785	4
785	4
785	4
785	4
785	4
785	4
785	4
785	4
786	4
786	4
786	4
787	4
789	4
789	4
789	4
789	4
789	4
789	4
789	4
789	4
789	4
789	4
789	4
789	4
789	4
789	4
789	4
789	4
789	4
789	4
789	4
789	4
789	4
789	4
789	4
789	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
79	4
790	4
790	4
790	4
790	4
790	4
790	4
790	4
790	4
790	4
790	4
790	4
790	4
790	4
790	4
790	4
790	4
790	4
790	4
790	4
790	4
790	4
790	4
791	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
792	4
793	4
793	4
794	4
794	4
794	4
794	4
794	4
794	4
794	4
794	4
794	4
794	4
794	4
794	4
794	4
794	4
794	4
794	4
794	4
794	4
794	4
794	4
794	4
795	4
795	4
795	4
796	4
796	4
796	4
796	4
796	4
796	4
796	4
796	4
796	4
796	4
797	4
797	4
797	4
797	4
797	4
797	4
797	4
797	4
797	4
798	4
798	4
799	4
799	4
799	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
80	4
80	4
80	4
80	4
80	4
80	4
80	4
80	4
80	4
80	4
80	4
80	4
80	4
80	4
800	4
800	4
800	4
800	4
800	4
800	4
800	4
801	4
802	4
802	4
802	4
802	4
802	4
802	4
802	4
802	4
802	4
804	4
804	4
805	4
805	4
805	4
805	4
805	4
805	4
805	4
805	4
805	4
805	4
805	4
805	4
805	4
805	4
806	4
806	4
806	4
806	4
806	4
806	4
806	4
806	4
806	4
806	4
806	4
806	4
806	4
806	4
806	4
806	4
806	4
806	4
806	4
806	4
806	4
806	4
806	4
807	4
807	4
807	4
807	4
808	4
808	4
808	4
808	4
808	4
808	4
808	4
809	4
809	4
809	4
809	4
809	4
809	4
809	4
809	4
809	4
809	4
809	4
809	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
81	4
810	4
810	4
810	4
810	4
810	4
810	4
810	4
811	4
811	4
811	4
811	4
811	4
811	4
811	4
811	4
811	4
811	4
811	4
811	4
811	4
812	4
812	4
812	4
812	4
812	4
812	4
812	4
813	4
813	4
813	4
813	4
813	4
813	4
813	4
813	4
813	4
813	4
813	4
813	4
813	4
813	4
813	4
813	4
813	4
813	4
813	4
813	4
813	4
813	4
813	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
815	4
816	4
816	4
816	4
817	4
818	4
818	4
818	4
818	4
818	4
819	4
819	4
819	4
819	4
819	4
819	4
819	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
82	4
820	4
820	4
820	4
820	4
820	4
820	4
820	4
820	4
820	4
820	4
820	4
820	4
820	4
820	4
820	4
820	4
820	4
820	4
820	4
820	4
821	4
821	4
821	4
821	4
821	4
822	4
823	4
823	4
823	4
823	4
823	4
823	4
823	4
823	4
823	4
823	4
823	4
823	4
823	4
823	4
823	4
823	4
824	4
824	4
824	4
824	4
824	4
824	4
824	4
824	4
824	4
824	4
824	4
824	4
825	4
825	4
825	4
825	4
825	4
825	4
825	4
825	4
825	4
825	4
825	4
825	4
825	4
825	4
825	4
825	4
825	4
825	4
825	4
825	4
825	4
825	4
825	4
825	4
825	4
825	4
826	4
826	4
826	4
826	4
826	4
826	4
826	4
826	4
826	4
827	4
827	4
827	4
827	4
827	4
827	4
827	4
827	4
827	4
827	4
827	4
827	4
828	4
828	4
829	4
829	4
829	4
829	4
829	4
829	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
83	4
831	4
831	4
831	4
831	4
831	4
831	4
831	4
831	4
831	4
831	4
831	4
831	4
831	4
832	4
832	4
833	4
833	4
833	4
833	4
833	4
833	4
833	4
833	4
833	4
833	4
833	4
833	4
833	4
833	4
833	4
833	4
833	4
833	4
833	4
833	4
834	4
834	4
834	4
835	4
835	4
835	4
836	4
836	4
836	4
836	4
836	4
836	4
836	4
836	4
836	4
837	4
837	4
837	4
837	4
837	4
837	4
837	4
837	4
837	4
837	4
837	4
839	4
839	4
84	4
84	4
84	4
84	4
84	4
840	4
840	4
840	4
840	4
840	4
840	4
840	4
840	4
840	4
840	4
840	4
840	4
840	4
840	4
840	4
841	4
841	4
841	4
841	4
841	4
841	4
841	4
841	4
841	4
841	4
841	4
841	4
842	4
842	4
842	4
842	4
842	4
842	4
842	4
842	4
842	4
842	4
843	4
843	4
843	4
843	4
843	4
843	4
843	4
844	4
844	4
844	4
844	4
844	4
844	4
844	4
844	4
844	4
844	4
844	4
844	4
844	4
844	4
844	4
844	4
844	4
844	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
845	4
846	4
846	4
846	4
846	4
846	4
846	4
846	4
846	4
846	4
846	4
846	4
847	4
847	4
847	4
847	4
847	4
847	4
847	4
847	4
847	4
847	4
847	4
847	4
847	4
847	4
847	4
847	4
847	4
847	4
847	4
847	4
847	4
847	4
847	4
847	4
847	4
847	4
847	4
848	4
848	4
848	4
848	4
849	4
849	4
849	4
849	4
849	4
849	4
849	4
849	4
849	4
849	4
85	4
85	4
85	4
85	4
85	4
85	4
85	4
85	4
85	4
85	4
85	4
85	4
85	4
850	4
851	4
853	4
853	4
853	4
853	4
854	4
854	4
854	4
854	4
854	4
854	4
855	4
855	4
855	4
855	4
855	4
855	4
855	4
855	4
855	4
855	4
855	4
855	4
855	4
855	4
855	4
855	4
855	4
855	4
855	4
855	4
855	4
855	4
855	4
855	4
855	4
855	4
856	4
856	4
856	4
856	4
856	4
856	4
856	4
856	4
856	4
856	4
856	4
856	4
856	4
859	4
859	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
86	4
860	4
862	4
862	4
863	4
863	4
863	4
863	4
863	4
863	4
863	4
863	4
863	4
864	4
864	4
864	4
864	4
864	4
864	4
864	4
864	4
864	4
864	4
864	4
864	4
864	4
864	4
864	4
864	4
864	4
864	4
864	4
864	4
864	4
864	4
864	4
864	4
864	4
865	4
865	4
865	4
865	4
865	4
865	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
866	4
867	4
867	4
868	4
868	4
868	4
869	4
869	4
869	4
869	4
869	4
869	4
869	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
87	4
870	4
871	4
871	4
871	4
871	4
871	4
871	4
871	4
872	4
872	4
872	4
872	4
872	4
872	4
872	4
873	4
873	4
873	4
873	4
873	4
873	4
873	4
873	4
873	4
873	4
873	4
873	4
874	4
874	4
874	4
874	4
874	4
874	4
874	4
874	4
874	4
874	4
875	4
875	4
875	4
875	4
875	4
875	4
875	4
875	4
875	4
875	4
875	4
875	4
875	4
875	4
876	4
876	4
876	4
876	4
876	4
876	4
877	4
877	4
877	4
877	4
877	4
878	4
878	4
878	4
878	4
878	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
879	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
88	4
880	4
880	4
880	4
880	4
880	4
880	4
880	4
880	4
880	4
880	4
880	4
880	4
880	4
880	4
881	4
881	4
881	4
881	4
881	4
881	4
881	4
882	4
882	4
882	4
882	4
882	4
882	4
882	4
882	4
882	4
882	4
882	4
883	4
883	4
884	4
885	4
886	4
886	4
886	4
886	4
886	4
886	4
886	4
886	4
886	4
886	4
886	4
886	4
886	4
886	4
887	4
887	4
887	4
887	4
887	4
887	4
887	4
887	4
887	4
887	4
887	4
887	4
887	4
887	4
887	4
887	4
887	4
887	4
887	4
888	4
888	4
888	4
888	4
889	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
89	4
890	4
890	4
890	4
890	4
890	4
892	4
892	4
892	4
892	4
892	4
892	4
892	4
892	4
893	4
894	4
894	4
894	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
895	4
896	4
896	4
896	4
896	4
896	4
896	4
896	4
896	4
896	4
896	4
896	4
896	4
896	4
896	4
896	4
896	4
898	4
898	4
898	4
898	4
898	4
898	4
898	4
898	4
898	4
898	4
898	4
898	4
898	4
898	4
898	4
898	4
898	4
899	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
90	4
90	4
90	4
90	4
90	4
90	4
90	4
90	4
90	4
90	4
90	4
90	4
90	4
90	4
90	4
90	4
90	4
90	4
90	4
90	4
90	4
90	4
90	4
90	4
90	4
90	4
90	4
900	4
900	4
900	4
900	4
900	4
900	4
900	4
900	4
900	4
900	4
900	4
900	4
900	4
900	4
900	4
900	4
900	4
900	4
900	4
901	4
901	4
902	4
902	4
902	4
902	4
902	4
902	4
902	4
902	4
902	4
902	4
902	4
902	4
902	4
902	4
902	4
902	4
902	4
903	4
903	4
903	4
903	4
903	4
903	4
904	4
904	4
904	4
905	4
905	4
905	4
905	4
905	4
905	4
905	4
905	4
905	4
905	4
905	4
906	4
906	4
906	4
906	4
906	4
908	4
908	4
908	4
908	4
909	4
909	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
91	4
912	4
912	4
913	4
914	4
915	4
915	4
915	4
915	4
915	4
915	4
915	4
916	4
916	4
917	4
917	4
917	4
917	4
918	4
918	4
918	4
919	4
919	4
919	4
919	4
919	4
919	4
919	4
919	4
919	4
919	4
919	4
919	4
919	4
919	4
919	4
919	4
919	4
919	4
919	4
919	4
919	4
919	4
919	4
919	4
919	4
919	4
919	4
919	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
92	4
920	4
921	4
921	4
921	4
921	4
921	4
921	4
921	4
921	4
921	4
921	4
921	4
921	4
921	4
921	4
921	4
921	4
922	4
922	4
922	4
922	4
922	4
922	4
922	4
922	4
922	4
922	4
922	4
922	4
922	4
922	4
923	4
923	4
923	4
923	4
923	4
923	4
923	4
923	4
923	4
923	4
923	4
923	4
923	4
923	4
923	4
923	4
924	4
924	4
924	4
924	4
924	4
924	4
924	4
924	4
924	4
924	4
924	4
924	4
924	4
924	4
924	4
924	4
924	4
924	4
924	4
924	4
924	4
924	4
924	4
924	4
925	4
925	4
925	4
925	4
925	4
925	4
925	4
925	4
925	4
925	4
925	4
925	4
926	4
926	4
926	4
926	4
926	4
926	4
926	4
926	4
926	4
926	4
926	4
926	4
926	4
926	4
926	4
926	4
926	4
926	4
926	4
926	4
926	4
926	4
926	4
926	4
927	4
927	4
927	4
928	4
928	4
928	4
928	4
928	4
928	4
928	4
928	4
928	4
928	4
928	4
928	4
928	4
928	4
928	4
928	4
928	4
928	4
928	4
928	4
928	4
928	4
929	4
929	4
929	4
929	4
929	4
929	4
929	4
929	4
929	4
929	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
93	4
930	4
930	4
930	4
930	4
930	4
930	4
930	4
931	4
931	4
931	4
931	4
932	4
932	4
932	4
932	4
932	4
932	4
932	4
932	4
932	4
933	4
933	4
934	4
934	4
934	4
934	4
934	4
934	4
934	4
934	4
934	4
934	4
934	4
934	4
934	4
934	4
934	4
934	4
934	4
934	4
935	4
936	4
936	4
936	4
936	4
936	4
936	4
936	4
936	4
936	4
936	4
936	4
936	4
936	4
936	4
936	4
937	4
937	4
937	4
937	4
937	4
937	4
937	4
937	4
937	4
937	4
937	4
937	4
937	4
937	4
937	4
937	4
937	4
938	4
938	4
938	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
939	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
94	4
940	4
940	4
941	4
941	4
941	4
941	4
941	4
941	4
941	4
941	4
941	4
941	4
941	4
941	4
941	4
941	4
942	4
942	4
942	4
942	4
942	4
942	4
942	4
942	4
942	4
942	4
942	4
942	4
942	4
942	4
942	4
942	4
942	4
942	4
942	4
942	4
942	4
942	4
943	4
943	4
943	4
943	4
943	4
943	4
943	4
943	4
943	4
943	4
943	4
943	4
943	4
943	4
943	4
943	4
943	4
944	4
944	4
944	4
944	4
944	4
944	4
944	4
944	4
944	4
944	4
945	4
945	4
945	4
945	4
945	4
945	4
945	4
945	4
945	4
945	4
945	4
945	4
945	4
945	4
945	4
945	4
945	4
946	4
946	4
946	4
946	4
946	4
946	4
946	4
946	4
946	4
946	4
946	4
946	4
946	4
946	4
946	4
946	4
947	4
947	4
947	4
947	4
947	4
947	4
948	4
948	4
948	4
948	4
948	4
948	4
948	4
949	4
949	4
949	4
949	4
949	4
949	4
949	4
949	4
949	4
949	4
949	4
949	4
949	4
949	4
949	4
949	4
949	4
949	4
949	4
949	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
95	4
950	4
950	4
950	4
950	4
950	4
950	4
950	4
951	4
951	4
951	4
951	4
951	4
952	4
952	4
952	4
952	4
952	4
952	4
952	4
952	4
952	4
952	4
952	4
953	4
953	4
953	4
954	4
954	4
954	4
954	4
955	4
955	4
955	4
955	4
955	4
955	4
955	4
955	4
955	4
955	4
955	4
955	4
955	4
955	4
955	4
955	4
955	4
955	4
955	4
955	4
956	4
956	4
956	4
956	4
956	4
956	4
956	4
956	4
956	4
956	4
956	4
956	4
956	4
956	4
956	4
956	4
956	4
956	4
956	4
956	4
956	4
956	4
956	4
956	4
956	4
956	4
958	4
958	4
958	4
958	4
959	4
959	4
959	4
959	4
959	4
959	4
959	4
959	4
959	4
959	4
959	4
959	4
959	4
959	4
959	4
959	4
959	4
959	4
959	4
959	4
959	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
96	4
960	4
960	4
960	4
960	4
960	4
960	4
960	4
960	4
960	4
961	4
961	4
961	4
961	4
961	4
961	4
961	4
961	4
961	4
961	4
961	4
962	4
962	4
962	4
962	4
962	4
962	4
962	4
962	4
962	4
962	4
962	4
963	4
963	4
963	4
963	4
963	4
963	4
963	4
963	4
963	4
963	4
963	4
963	4
963	4
963	4
963	4
964	4
964	4
964	4
964	4
965	4
965	4
965	4
965	4
965	4
965	4
965	4
965	4
965	4
965	4
965	4
966	4
966	4
966	4
966	4
966	4
966	4
966	4
966	4
966	4
966	4
966	4
967	4
967	4
968	4
968	4
968	4
968	4
968	4
968	4
968	4
968	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
969	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
97	4
970	4
970	4
970	4
970	4
971	4
971	4
971	4
971	4
971	4
971	4
971	4
971	4
971	4
971	4
971	4
971	4
971	4
971	4
971	4
971	4
971	4
972	4
972	4
972	4
972	4
972	4
972	4
972	4
972	4
972	4
973	4
974	4
974	4
974	4
974	4
974	4
974	4
974	4
974	4
974	4
974	4
975	4
975	4
975	4
975	4
975	4
975	4
975	4
975	4
975	4
975	4
975	4
975	4
977	4
977	4
977	4
977	4
977	4
977	4
978	4
978	4
978	4
978	4
978	4
979	4
979	4
979	4
979	4
979	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
98	4
